form,lemma,pos,morph
Multis,mvlti,NOM2,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
precibus,prex,NOM3,Case=Dat|Numb=Plur
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
salutat,salvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Stans,stans,NOM3,Case=Nom|Numb=Sing
summos,svpervs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
resupinus,resvpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
usque,vsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
ungues,vngvis,NOM3,Case=Acc|Numb=Plur
Aetho,aethvs,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Capitolio,capitolivm,NOM2,Case=Abl|Numb=Sing
pepedit,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Riserunt,risereor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
homines,homo,NOM3,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
diuom,divvs,NOM2,Case=Gen|Numb=Plur
Offensus,offensvs,NOM2,Case=Nom|Numb=Sing
genitor,genitor,NOM3,Case=Nom|Numb=Sing
trinoctiali,trinoctialis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Adfecit,affecitvs,VER,Case=Gen|Numb=Sing|Voice=Act|Person=3
domicenio,domicenivm,NOM2,Case=Abl|Numb=Sing
clientem,cliens,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Post,post,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
flagitium,flagitivm,NOM2,Case=Nom|Numb=Sing
misellus,misellvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aetho,aethvs,NOM2,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
Cum,cvm,NOM2,Case=Acc|Numb=Sing
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
Sellas,sellas,NOM7,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Paterclianas,paterclanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Et,et,CONcoo,MORPH=empty
pedit,pedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
decies,deciens,ADJadv.mul,MORPH=empty
-que,qvovs,CONcoo,MORPH=empty
uicies,viciens,ADJadv.mul,MORPH=empty
-que,qvivis,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
cauerit,caveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
crepando,crepor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass
Compressis,compressvs,ADJqua,Case=Abl|Numb=Plur
natibus,natvs,NOM4,Case=Dat|Numb=Plur
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
salutat,salvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
