form,lemma,pos,morph
Aspicis,aspicis,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
paruus,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
trieteride,trieteride,ADV,Deg=Pos
plena,plenvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
auditum,avdio,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
laudet,lavdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
Maternos,maternvs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
uiso,video,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
genitore,genitor,NOM3,Case=Abl|Numb=Sing
relinquat,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
patrias,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
laudes,lavs,NOM3,Case=Acc|Numb=Plur
sentiat,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
Iam,iam,ADJcar,Case=Acc|Numb=Sing
clamor,clamor,NOM3,Case=Nom|Numb=Sing
centum,centvm,ADJcar,Case=Ind
-que,qvovis,CONcoo,Deg=Pos
uiri,vir,NOM2,Case=Nom|Numb=Plur
densum,densvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
corona,corona,NOM1,Case=Abl|Numb=Sing
Volgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
infanti,infans,NOM3,Case=Dat|Numb=Sing
Iulia,ivlivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tecta,tectvm,NOM2,Case=Nom|Numb=Plur
placent,placeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Acris,acer,NOM3,Case=Gen|Numb=Plur
equi,eqvvs,NOM2,Case=Gen|Numb=Sing
suboles,svboles,NOM3,Case=Nom|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
Sic,sic,ADV,Deg=Pos
uitulus,vitvlvs,NOM2,Case=Nom|Numb=Sing
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
fronte,frons,NOM3,Case=Abl|Numb=Sing
cupit,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Di,dicenti,NOM2,Case=Nom|Numb=Plur
seruate,servo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
matri,mater,NOM3,Case=Dat|Numb=Sing
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
uota,votvm,NOM2,Case=Acc|Numb=Plur
patri,pater,NOM3,Case=Dat|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Audiat,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
natum,nascor,VER,Case=Acc|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
duos,dvo,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
