form,lemma,pos,morph
Sexte,sextvs,NOM2,Case=Voc|Numb=Sing
Palatinae,palatinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cultor,cvltor,NOM3,Case=Nom|Numb=Sing
facunde,facvndvs,ADV,Case=Voc|Numb=Sing|Deg=Pos
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
Ingenio,ingenivs,ADJqua,Case=Dat|Numb=Sing
frueris,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
propiore,propior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
nascentes,nascor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
domini,dominvs,NOM2,Case=Gen|Numb=Sing
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
curas,cvra,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
secreta,secretvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ducis,dvx,NOM3,Case=Gen|Numb=Sing
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
licet,licet,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=3
Sit,sitis,CONsub,Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nostris,noster,PROpos,Case=Dat|Numb=Plur
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Qua,qvi,NOM1,Case=Nom|Numb=Sing
Pedo,pedo,NOM2,Case=Nom|Numb=Sing
qua,qva,PROrel,Case=Abl|Numb=Sing
Marsus,marsvs,NOM2,Case=Nom|Numb=Sing
quaque,qvisqve,PROind,Case=Nom|Numb=Sing
Catullus,catvllvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Sing
Ad,ad,NOM7,Case=Nom|Numb=Sing
Capitolini,capitolinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
caelestia,caelestis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
Grande,grandae,NOM3,Case=Abl|Numb=Sing|Deg=Pos
coturnati,cothvrnatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pone,pono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Maronis,maro,NOM3,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
