form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
recitaturus,recito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
circumdas,circvmdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uellera,vellvs,NOM3,Case=Acc|Numb=Plur
collo,collvm,NOM2,Case=Abl|Numb=Sing
Conueniunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostris,noster,PROpos,Case=Abl|Numb=Plur
auribus,avris,NOM3,Case=Abl|Numb=Plur
ista,iste,PROdem,Case=Nom|Numb=Plur
magis,magis,ADV,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
