form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
querulum,qvervlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
spirat,spiro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
acerbum,acerbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Naeuia,naevia,NOM1,Case=Nom|Numb=Sing
tussit,tvssio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
In,vnvs,ADJcar,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sputa,spvtvm,NOM2,Case=Acc|Numb=Sing
subinde,svbinde,ADV,Deg=Pos
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
Iam,iam,ADJcar,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
factam,facio,VER,Case=Acc|Numb=Sing|Mood=Par|Voice=Pass
Bithynice,bithynicvs,ADJqua,Case=Voc|Numb=Sing
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Erras,erra,NOM7,Case=Acc|Numb=Plur
blanditur,blandior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Naeuia,naevia,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
moritur,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
