form,lemma,pos,morph
Principium,principivs,NOM2,Case=Acc|Numb=Sing
des,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Iane,ianvs,NOM2,Case=Voc|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uelocibus,velox,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
annis,annvs,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
renoues,renovo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
uoltu,vvltvs,NOM4,Case=Abl|Numb=Sing
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
longa,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
Te,tv,PROind,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
pia,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tura,tvs,NOM3,Case=Acc|Numb=Plur
rogent,rogo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
salutent,salvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Purpura,pvrpvra,NOM1,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
colat,colo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
omnis,omnis,PROind,Case=Acc|Numb=Sing
honos,honor,NOM3,Case=Nom|Numb=Sing
Tu,tv,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Latiae,lativs,NOM1,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
contigit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
Mense,mensis,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
reducem,redvx,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Iane,ianvs,NOM2,Case=Voc|Numb=Sing
uidere,video,VER,Numb=Plur|Mood=Inf|Tense=Pres|Voice=Act
deum,devs,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
