form,lemma,pos,morph
Vis,vis,NOM2,Case=Nom|Numb=Sing
futui,fvtvvs,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
uis,volo,NOM3,Numb=Sing|Mood=Ind
cum,cvm,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Saufeia,savfeia,NOM1,Case=Abl|Numb=Sing
lauari,lavo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nescio,nescivs,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc
magnum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suspicor,svspicor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nefas,nefas,NOM6,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aut,avt,NOM2,Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
pannosae,pannosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dependent,dependeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
mammae,mamma,NOM1,Case=Gen|Numb=Plur
Aut,avt,NOM2,Case=Nom|Numb=Sing
sulcos,svlcvs,NOM2,Case=Acc|Numb=Plur
uteri,vtervs,NOM2,Case=Gen|Numb=Sing
prodere,prodo,VER,Mood=Inf|Tense=Pres|Voice=Act
nuda,nvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
times,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Aut,avt,NOM2,Case=Nom|Numb=Sing
infinito,infinitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lacerum,lacer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ingue,ingves,NOM3,Case=Nom|Numb=Sing|Mood=Imp
-ne,one,CONsub,MORPH=empty
hiatu,hiatvs,NOM4,Case=Abl|Numb=Sing
Aut,avt,NOM2,Case=Nom|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
cunni,cvnnvs,NOM2,Case=Gen|Numb=Sing
prominet,promineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sede,NOM7,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
horum,hic,PROdem,Case=Gen|Numb=Plur
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pulcherrima,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nuda,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Si,sivs,NOM2,Numb=Sing
uerum,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uitium,vitivm,NOM2,Case=Acc|Numb=Sing
peius,malvs,ADJqua,Numb=Sing|Deg=Comp
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
fatua,fatvvs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
