form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
de,de,PRE,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
domus,domvs,NOM6,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
auarae,avarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uerna,verna,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
catastae,catasta,NOM1,Case=Gen|Numb=Sing
Sed,sedes,NOM7,Case=Nom|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dignus,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
Munera,mvnera,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nondum,nondvm,ADVneg,MORPH=empty
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
patroni,patronvs,NOM2,Case=Gen|Numb=Sing
Glaucia,glavcia,NOM1,Case=Nom|Numb=Sing
libertus,libertvs,NOM2,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
Melioris,melior,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Moribus,mos,NOM3,Case=Dat|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
formae,forma,NOM1,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
datum,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quis,qvis,PROint,Case=Nom|Numb=Sing
blandior,blandior,VER,Numb=Sing|Deg=Comp|Mood=Ind|Tense=Pres|Voice=Dep
illo,ille,PROdem,Case=Abl|Numb=Sing
Aut,avt,NOM2,Numb=Sing
quis,qvis,PROind,Case=Nom|Numb=Sing
Apollineo,apollinevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pulchrior,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ore,os,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Inmodicis,immodici,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
rara,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
senectus,senectvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
ames,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cupias,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
placuisse,placeo,VER,Mood=Inf|Tense=Perf|Voice=Act
nimis,nimis,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
