form,lemma,pos,morph
Perpetui,perpetvis,NOM2,Case=Gen|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
moritura,morior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep
uolumina,volvmen,NOM3,Case=Acc|Numb=Plur
Sili,silivs,NOM2,Case=Gen|Numb=Sing
Qui,qvi,PROrel,Case=Gen|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Latia,lativs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
digna,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
toga,toga,NOM1,Case=Nom|Numb=Sing
Pierios,pierivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
uati,vates,NOM3,Case=Dat|Numb=Sing
placuisse,placeo,VER,Mood=Inf|Tense=Perf|Voice=Act
recessus,recessvs,NOM4,Case=Acc|Numb=Sing
Credis,credes,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Aoniae,aonivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Bacchica,bacchicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
serta,sertvm,NOM2,Case=Acc|Numb=Plur
comae,coma,NOM1,Case=Gen|Numb=Sing
Sacra,sacer,NOM1,Case=Nom|Numb=Sing
coturnati,cothvrnatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
attigit,attingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ante,ante,PRE,Deg=Pos
Maronis,maro,NOM3,Case=Gen|Numb=Sing
Impleuit,impleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
Ciceronis,cicero,NOM3,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
Hunc,hvnc,NOM3,Case=Nom|Numb=Sing
miratur,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
adhuc,adhvc,ADV,Deg=Pos
centum,centvm,ADJcar,Case=Ind
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hasta,hasta,NOM1,Case=Nom|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
loquitur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
grato,gratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
plurimus,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ore,os,NOM3,Case=Abl|Numb=Sing
cliens,cliens,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
senis,senex,NOM3,Case=Gen|Numb=Sing
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fascibus,fascis,NOM3,Case=Abl|Numb=Plur
annum,annvs,NOM2,Case=Acc|Numb=Sing
Rexerat,regero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
adserto,assero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orbe,orbis,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Emeritos,emeritvs,NOM7,Case=Nom|Numb=Sing
Musis,mvsa,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Phoebo,phoebvs,NOM2,Case=Dat|Numb=Sing
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
annos,annvs,NOM2,Case=Acc|Numb=Plur
Pro,proe,NOM3,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
celebrat,celebro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
Helicona,helicon,NOM7,Case=Acc|Numb=Sing
foro,forvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
