form,lemma,pos,morph
Conditus,conditvs,NOM2,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Bassi,bassvs,NOM2,Case=Gen|Numb=Sing
dolor,dolor,NOM3,Case=Nom|Numb=Sing
Vrbicus,vrbicvs,NOM2,Case=Nom|Numb=Sing
infans,infans,NOM3,Case=Nom|Numb=Sing
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Roma,roma,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sex,sex,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
deerant,desvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
trieteride,trieteride,ADV,Deg=Pos
menses,mensis,NOM3,Case=Nom|Numb=Plur
Ruperunt,rvmpo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tetricae,tetricvs,ADJqua,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
male,male,ADV,Deg=Pos
pensa,pensvm,NOM2,Case=Nom|Numb=Plur
deae,dea,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
species,species,NOM5,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
lingua,lingva,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
profuit,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
Da,decemvs,NOM1,Case=Voc|Numb=Sing
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
Sic,sic,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Lethaeas,lethaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nisi,nisi,CONsub,MORPH=empty
Nestore,nestor,NOM3,Case=Abl|Numb=Sing
serior,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
undas,vnda,NOM1,Case=Acc|Numb=Plur
Non,non,NOM7,Case=Acc
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
optabis,opto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
quem,qvi,PROrel,Case=Acc|Numb=Sing
superesse,svpersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
