form,lemma,pos,morph
Haec,haec,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
tota,totvs,PROind,Case=Abl|Numb=Sing
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tegitur,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvisqve,ADV,MORPH=empty
et,et,CONcoo,MORPH=empty
marmore,marmor,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
Infantis,infans,NOM3,Case=Gen|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
conscia,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
terra,terra,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Felix,felix,NOM3,Case=Nom|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
quantis,qvantvs,PROint,Case=Abl|Numb=Plur
sonuit,sono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uagitibus,vagitvs,NOM3,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
Vidit,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
reptantis,repto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sustinuit,svstineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
Hic,hic,NOM7,Case=Nom|Numb=Sing
steterat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ueneranda,venerandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
praestitit,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
orbi,orbis,NOM3,Case=Dat|Numb=Sing
Quod,qvi,PROind,Case=Nom|Numb=Sing
Rhodos,rhodvs,NOM2,Case=Nom|Numb=Sing
astrifero,astrifer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
pia,pivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Creta,creta,NOM1,Case=Abl|Numb=Sing
polo,polvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Curetes,cvretes,NOM3,Case=Nom|Numb=Plur
texere,tego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
crepitantibus,crepito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
armis,arma,NOM2,Case=Abl|Numb=Plur
Semiuiri,semivir,NOM2,Case=Nom|Numb=Plur
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
qualia,qvalis,PROrel,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
Phryges,phryges,NOM7,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom
te,tv,PROper,Case=Acc|Numb=Sing
protexit,protego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
superu,svpervs,NOM2,MORPH=empty
m,em,PROdem,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Pro,procvs,NOM2,Case=Abl|Numb=Sing
iaculo,iacvlvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
parma,parma,NOM1,Case=Nom|Numb=Sing
fulmen,fvlmen,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
aegis,aeges,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
