form,lemma,pos,morph
Laneus,lanevs,NOM2,Case=Nom|Numb=Sing
Euganei,evganevs,NOM2,Case=Gen|Numb=Sing
lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
excipit,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
Timaui,timavivs,NOM2,Case=Gen|Numb=Plur
Aequoreo,aeqvorevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dulces,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
sale,sal,NOM3,Case=Abl|Numb=Sing
pastus,pascor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
