form,lemma,pos,morph
Auriculam,avricvla,NOM1,Case=Acc|Numb=Sing
Mario,marivs,NOM2,Case=Dat|Numb=Sing
grauiter,graviter,ADV,Deg=Pos
miraris,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
garris,gar,NOM3,Case=Gen|Numb=Sing
Nestor,nestor,NOM3,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
auriculam,avricvla,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
