form,lemma,pos,morph
In,invs,ADJcar,Case=Ind
thermis,thermae,NOM1,Case=Abl|Numb=Plur
sumit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lactucas,lactvca,NOM1,Case=Acc|Numb=Plur
oua,ovvm,NOM2,Case=Acc|Numb=Plur
lacertum,lacertvs,NOM2,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
cenare,ceno,VER,Mood=Inf|Tense=Pres|Voice=Act
domi,domvs,NOM2,Case=Loc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
