form,lemma,pos,morph
Quis,qvi,PROrel,Case=Dat|Numb=Plur
labor,labor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
phiala,phiala,NOM1,Case=Abl|Numb=Sing
docti,doctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos|Voice=Pass
Myos,myvs,NOM2,Case=Nom|Numb=Sing
anne,anne,ADVint,MORPH=empty
Myronos,myronvs,NOM2,Case=Acc|Numb=Plur
Mentoris,mentor,NOM3,Case=Gen|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
Polyclite,polyclitvs,NOM7,Case=Voc|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Liuescit,livescvs,VER,Numb=Sing|Tense=Pres|Person=3
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
caligine,caligo,NOM3,Case=Abl|Numb=Sing
fusca,fvscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Exploratores,explorator,NOM3,Case=Acc|Numb=Plur
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
massa,massa,ADJqua,Case=Acc|Numb=Plur
focos,focvs,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Vera,vera,NOM1,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
flauo,flavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
radiant,radio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
electra,electra,NOM2,Case=Nom|Numb=Sing
metallo,metallvm,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
niueum,nivevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pustula,pvstvla,NOM1,Case=Nom|Numb=Sing
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ebur,ebvr,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Materiae,materia,NOM1,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
cedit,cedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM6,Case=Acc
sic,sic,ADV,Deg=Pos
alligat,alligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orbem,orbis,NOM3,Case=Acc|Numb=Sing
Plurima,plvrima,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
lampade,lampas,NOM3,Case=Abl|Numb=Sing
luna,lvna,NOM1,Case=Abl|Numb=Sing
nitet,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Stat,statvs,VER,Numb=Sing|Person=3
caper,caper,NOM2,Case=Nom|Numb=Sing
Aeolio,aeolivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Thebani,thebanvs,NOM2,Case=Gen|Numb=Sing
uellere,vellvs,NOM3,Case=Abl|Numb=Sing|Mood=Inf
Phrixi,phrixvs,NOM2,Case=Gen|Numb=Sing
Cultus,cvltvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uecta,veho,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
soror,soror,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Cinyphius,cinyphivs,NOM2,Case=Nom|Numb=Sing
tonsor,tonsor,NOM3,Case=Nom|Numb=Sing
uiolauerit,violo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
Ipse,ipse,NOM3,Case=Voc|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
pasci,pasco,VER,Mood=Inf|Tense=Pres|Voice=Dep
uite,vitis,NOM3,Case=Abl|Numb=Sing
Lyaee,lyaevs,NOM2,Case=Voc|Numb=Sing
uelis,volo,NOM2,Numb=Sing|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Terga,terga,NOM1,Case=Nom|Numb=Sing
premit,premo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pecudis,pecvs,NOM3,Case=Gen|Numb=Sing
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Amor,amor,NOM3,Case=Nom|Numb=Sing
aureus,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alis,ala,NOM1,Case=Abl|Numb=Plur
Palladius,palladivs,NOM2,Case=Nom|Numb=Sing
tenero,tener,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lotos,lavvs,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
sonat,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sic,sic,ADV,Deg=Pos
Methymnaeo,methymnaevs,NOM2,Case=Dat|Numb=Sing
gauisus,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Arione,arion,NOM3,Case=Abl|Numb=Sing
delphi,delphvm,NOM2,Case=Gen
-ne,one,CONsub,MORPH=empty
Languida,langvidas,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tacitum,tacitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
freta,fretvm,NOM2,Case=Acc|Numb=Plur
uexit,veho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
onus,onvs,NOM3,Case=Acc|Numb=Sing
