form,lemma,pos,morph
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mentitus,mentior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
qui,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Formosam,formosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
carnem,caro,NOM3,Case=Acc|Numb=Sing
Lydia,lydia,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
faciem,facies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Est,est,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
taceas,taceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
muta,mvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
recumbas,recvmbo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Quam,qvi,NOM1,Case=Acc|Numb=Sing
silet,sileo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
cera,cera,NOM1,Case=Abl|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
tabula,tabvla,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
quotiens,qvotiens,ADVint,MORPH=empty
loqueris,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
carnem,caro,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
Lydia,lydia,NOM1,Case=Voc|Numb=Sing
perdis,perdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,INJ,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
lingua,lingva,NOM1,Case=Nom|Numb=Sing
nocet,noceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Audiat,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aedilis,aedilis,NOM3,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uideat,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
caueto,caveo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Portentum,portentvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotiens,qvotiens,ADVrel,MORPH=empty
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
imago,imago,NOM3,Case=Nom|Numb=Sing
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
