form,lemma,pos,morph
Edere,edervs,NOM2,Case=Voc|Numb=Sing
lasciuos,lascivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
Baetica,baeticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
crusmata,crvsmo,ADJqua,Case=Acc|Numb=Plur
gestus,gestvs,NOM4,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
Gaditanis,gaditani,NOM2,Case=Dat|Numb=Plur
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
docta,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
Tendere,tendervs,NOM2,Case=Voc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
tremulum,tremvlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pelia,pelias,NOM1,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Hecubae,hecvba,NOM1,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
maritum,maritvs,NOM2,Case=Acc|Numb=Sing
Posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Person=3
ad,ad,PRE,MORPH=empty
Hectoreos,hectorevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sollicitare,sollicito,VER,Mood=Inf|Tense=Pres|Voice=Act
rogos,rogvs,NOM2,Case=Acc|Numb=Plur
Vrit,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
excruciat,excrvcio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
Telethusa,telethvsa,NOM1,Case=Nom|Numb=Sing
priorem,prior,ADJord,Case=Acc|Numb=Sing|Deg=Comp
Vendidit,vendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ancillam,ancilla,NOM1,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
redimit,redimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dominam,domina,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
