form,lemma,pos,morph
Dic,dic,NOM7,Case=Nom
Musa,mvsa,NOM1,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
agat,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Canius,canivs,NOM2,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
Rufus,rvfvs,NOM2,Case=Nom|Numb=Sing
Vtrumne,vtrvmnvs,NOM2,Case=Acc|Numb=Sing
chartis,charta,NOM1,Case=Abl|Numb=Plur
tradit,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
uicturis,vivo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
Legenda,legenda,ADJqua,Case=Acc|Numb=Plur
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
acta,actvm,NOM2,Case=Acc|Numb=Plur
Claudianorum,clavdianiani,NOM2,Case=Gen|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
Neroni,nero,NOM3,Case=Dat|Numb=Sing
falsus,falsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
astruit,astrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
scriptor,scriptor,NOM3,Case=Nom|Numb=Sing
An,an,ADVint,Case=Acc|Numb=Sing
aemulatur,aemvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
inprobi,improbvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Phaedri,phaedrvs,NOM2,Case=Gen|Numb=Sing
Lasciuus,lascivvs,NOM2,Case=Nom|Numb=Sing
elegis,elegi,ADJqua,Case=Abl|Numb=Plur
an,an,ADVint,MORPH=empty
seuerus,severvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
herois,herovs,NOM1,Case=Nom|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
coturnis,cothvrnvs,ADJqua,Case=Abl|Numb=Plur
horridus,horridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Sophocleis,sophoclevs,NOM2,Case=Abl|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
otiosus,otiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
schola,schola,NOM1,Case=Abl|Numb=Sing
poetarum,poeta,NOM1,Case=Gen|Numb=Plur
Lepore,lepor,NOM3,Case=Abl|Numb=Sing
tinctos,tingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Attico,atticvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
sales,sal,NOM3,Case=Acc|Numb=Plur
narrat,narro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hinc,hinc,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
recessit,recedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
porticum,porticvs,NOM4,Case=Acc|Numb=Sing
terit,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
templi,templvm,NOM2,Case=Gen|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
spatia,spativm,NOM2,Case=Acc|Numb=Plur
carpit,carpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lentus,lentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Argonautarum,argonavtae,NOM1,Case=Gen|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
delicatae,delicatvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
Europae,evropa,NOM1,Case=Gen|Numb=Sing
Inter,inter,ADJcar,Case=Nom|Numb=Sing
tepentes,tepeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
post,post,PRE,MORPH=empty
meridie,meridies,NOM5,Case=Abl|Numb=Sing
buxos,bvxvs,NOM2,Case=Acc|Numb=Plur
Sedet,sedeo,VER,Numb=Sing|Person=3
ambulat,ambvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-ue,qvie,NOM3,Case=Abl|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acribus,acer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
curis,cvra,NOM1,Case=Abl|Numb=Plur
Titine,titinvs,NOM2,Case=Nom|Numb=Sing
thermis,thermae,NOM1,Case=Abl|Numb=Plur
an,an,ADVint,MORPH=empty
lauatur,lavo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Agrippae,agrippa,NOM1,Case=Gen|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
inpudici,impvdicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
balneo,balinevm,NOM2,Case=Abl|Numb=Sing
Tigillini,tigillinvs,NOM2,Case=Gen|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
rure,rvs,NOM3,Case=Abl|Numb=Sing
Tulli,tvllivs,NOM2,Case=Gen|Numb=Sing
fruitur,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
atque,atqve,CONcoo,MORPH=empty
Lucani,lvcanvs,NOM2,Case=Gen|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
Pollionis,pollio,NOM3,Case=Gen|Numb=Sing
dulce,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
currit,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
quartum,qvartvs,ADJord,Case=Acc|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
aestuantis,aestvo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
Baias,baiae,NOM1,Case=Acc|Numb=Plur
Piger,piger,NOM3,Case=Nom|Numb=Sing
Lucrino,lvcrinvs,NOM2,Case=Dat|Numb=Sing
nauculatur,navcvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
stagno,stagnvm,NOM2,Case=Abl|Numb=Sing
Vis,vis,NOM2,Case=Nom|Numb=Sing
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
agat,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Canius,canivs,NOM2,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
Ridet,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
