form,lemma,pos,morph
Ingrediare,ingredior,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
uiam,via,NOM1,Case=Acc|Numb=Sing
caelo,caelvm,NOM2,Case=Dat|Numb=Sing
licet,licet,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
sereno,serenvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Ad,ad,NOM7,Case=Nom|Numb=Sing
subitas,svbitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
numquam,nvmqvam,ADVneg,MORPH=empty
scortea,scortevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
desit,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
