form,lemma,pos,morph
Nascere,nascer,NOM3,Case=Abl|Numb=Sing
Dardanio,dardanivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
promissum,promitto,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Iulo,ivlvs,NOM2,Case=Dat|Numb=Sing
Vera,vera,NOM1,Case=Voc|Numb=Sing
deu,dev,INJ,MORPH=empty
m,mam,INJ,MORPH=empty
suboles,svboles,NOM3,Case=Acc|Numb=Sing
;,o,INJ,MORPH=empty
nascere,nascor,VER,Numb=Sing|Mood=Inf|Tense=Pres|Voice=Dep
magne,magnvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Voc|Numb=Sing
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
aeternas,aeternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
post,post,PRE,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
tradat,trado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
habenas,habena,NOM1,Case=Acc|Numb=Plur
Quique,qvisqve,PROind,Case=Dat|Numb=Sing
regas,rego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
orbem,orbis,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
seniore,senex,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
senex,senex,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Ipsa,ipsa,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
niueo,nivevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
trahet,traho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aurea,avrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pollice,pollex,NOM3,Case=Abl|Numb=Sing
fila,filvm,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
Phrixi,phrixvs,NOM2,Case=Gen|Numb=Sing
Iulia,ivlivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nebit,neo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ouem,ovis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
