form,lemma,pos,morph
Consumpta,consvmo,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
lemmate,lemmate,ADV,Numb=Sing|Deg=Pos
pagina,pagina,NOM1,Case=Abl|Numb=Sing
transis,transeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
breuiora,brevis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
meliora,bonvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
placent,placeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Diues,dives,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
posita,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
instructa,instrvo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
macello,macellvm,NOM2,Case=Abl|Numb=Sing
Cena,cena,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
mattea,mattea,ADV,Deg=Pos
sola,solvs,PROind,Case=Nom|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Ind
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
nimium,nimivm,ADV,Deg=Pos
lectore,lector,NOM3,Case=Abl|Numb=Sing
guloso,gvlosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
Hunc,hvnc,NOM2,Case=Acc|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
fiat,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
pane,panis,NOM3,Case=Abl|Numb=Sing
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
