form,lemma,pos,morph
Nos,nos,ADJcar,Case=Nom|Numb=Plur
bibimus,bibo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uitro,vitrvm,NOM2,Case=Abl|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
murra,myrrha,NOM1,Case=Voc|Numb=Sing
Pontice,ponticvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quare,qvaris,NOM3,MORPH=empty
Prodat,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
perspicuus,perspicvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ne,ne,CONsub,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
uina,vinvm,NOM2,Case=Acc|Numb=Plur
calix,calix,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
