form,lemma,pos,morph
Tam,tam,ADV,MORPH=empty
tremulum,tremvlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crisat,criso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tam,tam,ADV,Deg=Pos
blandum,blandvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
prurit,prvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
Masturbatorem,mastvrbator,NOM3,Case=Acc|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Hippolytum,hippolytvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
