form,lemma,pos,morph
Sexagena,sexagenvs,NOM7,Case=Acc|Numb=Sing
teras,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
limina,limen,NOM3,Case=Acc|Numb=Plur
mane,maneo,VER,Tense=Pres
senator,senator,NOM3,Case=Voc|Numb=Sing
Esse,essvs,NOM7,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
desidiosus,desidiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eques,eqves,NOM3,Case=Nom|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
a,ab,PRE,MORPH=empty
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
discurram,discvrro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
luce,lvx,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
referam,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
lassus,lassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
basia,basivm,NOM2,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
domum,domvs,NOM6,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM3,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Voc|Numb=Sing
purpureis,pvrpvrevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
des,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
fastis,fasti,NOM2,Case=Dat|Numb=Plur
Aut,avt,NOM2,Numb=Sing
Nomadum,nomades,NOM3,Case=Gen|Numb=Plur
gentes,gens,NOM3,Case=Acc|Numb=Plur
Cappadocum,cappadoces,NOM3,Case=Gen|Numb=Plur
-ue,qveo,NOM3,Case=Abl|Numb=Sing
petas,peto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
At,at,NOM7,Case=Voc
mihi,ego,PROper,Case=Dat|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
cogis,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
abrumpere,abrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
somnos,somnvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
matutinum,matvtinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
-que,qvivis,CONcoo,MORPH=empty
lutum,lvtvm,NOM2,Case=Acc|Numb=Sing
Quid,qvi,PROind,Case=Nom|Numb=Sing
petitur,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Rupta,rvpta,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pes,pes,NOM3,Case=Nom|Numb=Sing
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exit,exeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
