form,lemma,pos,morph
Arretina,arretinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nimis,nimis,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
spernas,sperno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
uasa,vas,NOM2,Case=Acc|Numb=Plur
monemus,moneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Lautus,lavtvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Tuscis,tvscvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
Porsena,porsena,NOM1,Case=Nom|Numb=Sing|Deg=Pos
fictilibus,fictile,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
