form,lemma,pos,morph
Os,os,NOM3,Case=Nom|Numb=Sing
male,male,ADV,Deg=Pos
causidicis,cavsidicvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
poetis,poeta,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Sed,sedes,NOM2,Case=Nom|Numb=Sing
fellatori,fellator,NOM3,Case=Dat|Numb=Sing
Zoile,zoilvs,NOM7,Case=Nom|Numb=Sing
peius,male,ADV,Deg=Comp
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
