form,lemma,pos,morph
Formonsam,formosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
faciem,facies,NOM5,Case=Acc|Numb=Sing
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
medicamine,medicamen,NOM3,Case=Abl|Numb=Sing
celas,celo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sed,sedes,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
formonso,formosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
laedis,laedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ipsam,ipsa,NOM1,Case=Acc|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
deam,dea,NOM1,Case=Acc|Numb=Sing
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
nostris,noster,PROpos,Case=Dat|Numb=Plur
Aut,avt,NOM2,Numb=Sing
aperi,aperio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
faciem,facies,NOM5,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
tunicata,tvnicatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
laua,lavo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
