form,lemma,pos,morph
Qui,qvis,NOM2,Case=Gen|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Bacchi,bacchvs,NOM2,Case=Gen|Numb=Sing
matrem,mater,NOM3,Case=Acc|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
tonantem,tono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Ille,illvs,NOM7,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Semele,semele,NOM2,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
