form,lemma,pos,morph
Marsica,marsica,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Paeligni,paelignes,NOM2,Case=Nom|Numb=Plur
mittunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turbata,tvrbo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
coloni,colonvs,NOM2,Case=Gen|Numb=Plur
Non,non,ADVint,Case=Ind
tu,tv,PROper,Case=Nom|Numb=Sing
libertus,libertvs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
bibat,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
