form,lemma,pos,morph
Mense,mensis,NOM3,Case=Voc|Numb=Sing
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Iani,ianvs,NOM2,Case=Gen|Numb=Sing
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Proculeia,procvleivs,NOM1,Case=Abl|Numb=Sing
maritum,maritvs,NOM2,Case=Acc|Numb=Sing
Deseris,deseris,NOM3,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
res,res,NOM5,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Nom|Numb=Sing
factum,factvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
subiti,svbitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quae,qvis,PROrel,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
doloris,dolor,NOM3,Case=Gen|Numb=Sing
Nil,nil,NOM2,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
respondes,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Dicam,dica,NOM1,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Constatura,constatvra,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Megalensis,megalensis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
purpura,pvrpvra,NOM1,Case=Abl|Numb=Sing
centum,centvm,ADJcar,Case=Ind
Milibus,mille,NOM3,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
nimium,nimivm,ADV,Deg=Pos
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
parca,parcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dares,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
populare,popvlaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sacrum,sacrvm,NOM2,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
milia,mille,ADJcar,Case=Acc|Numb=Plur
dena,denvs,ADJdis,Case=Acc|Numb=Plur
tulisset,fero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Discidium,discidivs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
Proculeia,procvleivs,NOM1,Case=Nom|Numb=Sing
lucrum,lvcrvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
