form,lemma,pos,morph
Dum,dem,NOM2,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
causidicum,cavsidicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dum,dvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
rhetora,rhetor,NOM3,Case=Acc|Numb=Plur
fingis,fingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
decernis,decerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Laure,lavrvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Peleos,pelevs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Priami,priamvs,NOM2,Case=Gen|Numb=Sing
transi,transeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
t,tv,PROper,MORPH=empty
et,et,CONcoo,MORPH=empty
Nestoris,nestor,NOM3,Case=Gen|Numb=Sing
aetas,aetas,NOM3,Case=Nom|Numb=Sing
Et,et,ADVint,MORPH=empty
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
serum,servs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
desinere,desino,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Incipe,incipvs,NOM2,Case=Voc|Numb=Sing
tres,tres,ADJcar,Case=Nom|Numb=Plur
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
perierunt,pereo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rhetores,rhetor,NOM3,Case=Nom|Numb=Plur
anno,annvs,NOM2,Case=Abl|Numb=Sing
Si,sivs,CONsub,Numb=Sing
quid,qvis,PROind,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
animi,animvs,NOM2,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
arte,ars,NOM3,Case=Abl|Numb=Sing
uales,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
schola,schola,NOM1,Case=Nom|Numb=Sing
damnatur,damno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
fora,forvm,NOM2,Case=Nom|Numb=Plur
litibus,lis,NOM3,Case=Abl|Numb=Plur
omnia,omnis,PROind,Case=Nom|Numb=Plur
feruent,ferveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ipse,ipse,NOM3,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
Marsua,marsva,NOM1,Case=Nom|Numb=Sing
causidicus,cavsidicvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Heia,heia,NOM1,Case=Voc|Numb=Sing
age,age,INJ,Mood=Imp|Person=2
rumpe,rvmpo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
moras,mora,NOM1,Case=Acc|Numb=Plur
quo,qvo,ADVint,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sperabimus,spero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
usque,vsqve,ADV,Deg=Pos
Dum,dem,NOM2,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
dubitas,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iam,iam,ADV,Deg=Pos
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nihil,nihil,PROind,Case=Ind
.,vnvs,ADJcar,Case=Ind|Numb=Sing
