form,lemma,pos,morph
Mentiris,mentiri,NOM3,Case=Voc|Numb=Plur
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
recitas,recito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mala,malvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
laudo,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Cantas,cantas,NOM7,Case=Voc|Numb=Sing
canto,canto,VER,Numb=Sing|Tense=Pres|Voice=Act
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Pontiliane,pontilianvs,NOM2,Case=Voc|Numb=Sing
bibo,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Pedis,pedes,NOM3,Case=Voc|Numb=Sing
dissimulo,dissimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
gemma,gemma,NOM1,Case=Abl|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=2
ludere,lvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
uincor,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Res,res,NOM3,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
taceo,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nil,nil,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
omnino,omnino,ADV,Deg=Pos
praestas,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Mortuus,mortvvs,NOM2,Case=Nom|Numb=Sing
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Accipiam,accipia,NOM1,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nil,nil,NOM2,Case=Acc|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
morere,morior,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
