form,lemma,pos,morph
Pauper,pavper,ADJqua,Case=Nom|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Lupe,lvpes,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amicae,amica,NOM1,Case=Dat|Numb=Sing
Et,et,CONcoo,MORPH=empty
queritur,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
.,vnvs,ADJcar,Case=Ind|Numb=Sing
Illa,illa,NOM1,Case=Nom|Numb=Sing
siligineis,siliginevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pinguescit,pingvesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adultera,advlter,NOM1,Case=Nom|Numb=Sing
cunnis,cvnna,NOM1,Case=Abl|Numb=Plur
Conuiuam,conviva,NOM1,Case=Acc|Numb=Sing|Deg=Pos
pascit,pasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
farina,farina,NOM1,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Incensura,incensvra,NOM1,Case=Abl|Numb=Sing
niues,nix,NOM3,Case=Nom|Numb=Plur
dominae,domina,NOM1,Case=Gen|Numb=Sing
Setina,setinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
liquantur,liqvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Nos,nos,ADJcar,Case=Nom|Numb=Plur
bibimus,bibo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Corsi,corsvs,NOM2,Case=Voc|Numb=Plur
pulla,pvllvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uenena,venenvm,NOM2,Case=Acc|Numb=Plur
cadi,cadvs,VER,Numb=Sing|Mood=Inf|Tense=Pres|Voice=Pass
;,o,PRE,MORPH=empty
Empta,empta,NOM1,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nox,nox,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fundis,fvnda,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
paternis,paternvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Non,non,NOM3,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
desertus,desero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rura,rvs,NOM3,Case=Acc|Numb=Plur
sodalis,sodalis,NOM3,Case=Nom|Numb=Sing
arat,aro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Splendet,splendetvs,VER,Case=Abl|Numb=Sing
Erythraeis,erythraevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
perlucida,pellvcidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
moecha,moecha,NOM1,Case=Nom|Numb=Sing
lapillis,lapillvs,NOM2,Case=Abl|Numb=Plur
Ducitur,dvcvt,NOM3,Case=Nom|Numb=Sing
addictus,addico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
te,tv,PROper,Case=Abl|Numb=Sing
futuente,fvtvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cliens,cliens,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
Octo,octvs,NOM2,Case=Abl|Numb=Sing
Syris,syrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
suffulta,svffvlcio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
lectica,lectica,NOM1,Case=Nom|Numb=Sing
puellae,pvella,NOM1,Case=Gen|Numb=Sing
Nudum,nvdvs,NOM2,Case=Nom|Numb=Sing
sandapilae,sandapila,NOM1,Case=Gen|Numb=Sing
pondus,pondvs,NOM3,Case=Nom|Numb=Sing
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
miseros,miser,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
