form,lemma,pos,morph
Omnes,omnes,NOM7,Case=Nom|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Fabiane,fabianvs,NOM2,Case=Voc|Numb=Sing
Lycoris,lycoris,NOM3,Case=Gen|Numb=Sing
amicas,amica,NOM1,Case=Acc|Numb=Plur
Extulit,extollo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uxori,vxor,NOM3,Case=Dat|Numb=Sing
fiat,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
