form,lemma,pos,morph
Exigis,exigi,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
donem,dono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
nostros,noster,PROpos,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
Quinte,qvintvs,NOM2,Case=Dat|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bibliopola,bibliopol,NOM1,Case=Nom|Numb=Sing
Trypho,tryphvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aes,aes,NOM7,Case=Nom|Numb=Sing
dabo,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
pro,pro,PRE,MORPH=empty
nugis,nvgae,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
emam,emo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tua,tvvs,PROpos,Case=Acc|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
sanus,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Non,non,ADVint,MORPH=empty
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tam,tam,ADV,Deg=Pos
fatue,fatvvs,ADJqua,Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
