form,lemma,pos,morph
Dante,dantes,NOM3,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
turba,tvrba,NOM1,Case=Voc|Numb=Sing
querulos,qvervlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Nos,nos,ADJcar,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
domino,dominvs,NOM2,Case=Dat|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
parua,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
damus,do,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Posse,possvs,NOM2,Case=Voc|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
rebus,res,NOM5,Case=Dat|Numb=Plur
pariter,pariter,ADV,Deg=Pos
Musis,mvsa,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
uacare,vaco,VER,Mood=Inf|Tense=Pres|Voice=Act
Scimus,scimvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
serta,sertvm,NOM2,Case=Acc|Numb=Plur
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fer,ferrenden,ADJcar,Case=Voc|Numb=Sing
uates,vates,NOM3,Case=Nom|Numb=Sing
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
gloria,gloria,NOM1,Case=Nom|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nos,nos,PROper,Case=Nom|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
deliciae,delicia,NOM1,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Non,non,NOM3,MORPH=empty
quercus,qvercvs,NOM4,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
laurea,lavrea,NOM1,Case=Nom|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
Fiat,fio,VER,Numb=Sing
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
hedera,hedera,NOM1,Case=Abl|Numb=Sing
ciuica,civicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nostra,noster,PROpos,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
