form,lemma,pos,morph
Vir,vir,NOM2,Case=Nom|Numb=Sing
Celtiberis,celtiber,NOM2,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
tacende,taceo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
gentibus,gens,NOM3,Case=Dat|Numb=Plur
Nostrae,noster,NOM1,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
laus,lavs,NOM3,Case=Nom|Numb=Sing
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
Videbis,videbs,NOM3,Case=Gen|Numb=Sing
altam,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Liciniane,licinianvs,NOM2,Case=Nom|Numb=Sing
Bilbili,bilbilivs,NOM2,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
Equis,eqvi,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Senem,senex,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Caium,caivs,NOM2,Case=Acc|Numb=Sing
niuibus,nix,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
fractis,frango,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sacrum,sacer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Vadaueronem,vadaveron,NOM3,Case=Acc|Numb=Sing
montibus,mons,NOM3,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
delicati,delicatvs,ADJqua,Case=Gen|Numb=Plur
dulce,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Boterdi,boterdivs,NOM2,Case=Gen|Numb=Sing
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
Pomona,pomona,NOM1,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tepidi,tepidvs,NOM2,Case=Gen|Numb=Sing
natabis,nato,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
lene,lenis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Congedi,congedivs,NOM2,Case=Gen|Numb=Sing
uadum,vadvm,NOM2,Case=Acc|Numb=Sing
Molles,molles,NOM7,Case=Voc|Numb=Sing
-que,qvis,CONcoo,MORPH=empty
Nympharum,nympha,NOM1,Case=Gen|Numb=Plur
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
Quibus,qvi,PROind,Case=Dat|Numb=Plur
remissum,remitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
adstringes,astringo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
breui,brevis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Salone,salones,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ferrum,ferrvm,NOM2,Case=Acc|Numb=Sing
gelat,gelo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Praestabit,praesto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
illic,illic,ADV,Deg=Pos
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
figendas,figo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
prope,prope,ADV,Deg=Pos
Voberca,voberca,NOM1,Case=Acc|Numb=Sing
prandenti,prandeo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
feras,fera,NOM1,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aestus,aestvs,NOM2,Case=Nom|Numb=Sing
serenos,serenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aureo,avrevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
franges,frango,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Tago,tagvs,NOM3,Case=Abl|Numb=Sing
Obscurus,obscvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umbris,vmbra,NOM1,Case=Abl|Numb=Plur
arborum,arbor,NOM3,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
Auidam,avides,NOM1,Case=Acc|Numb=Sing
rigens,rigens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Derceita,derceita,NOM1,Case=Nom|Numb=Sing
placabit,placo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sitim,sitis,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
Nutha,nvtha,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
niues,nix,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,INJ,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
December,december,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
canus,canvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
bruma,brvma,NOM1,Case=Abl|Numb=Sing
impotens,impotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aquilone,aqvilo,NOM3,Case=Abl|Numb=Sing
rauco,ravcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mugiet,mvgio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Aprica,apricvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
repetes,repeto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Tarraconis,tarraco,NOM3,Case=Gen|Numb=Sing
litora,litvs,NOM3,Case=Acc|Numb=Plur
Tuam,tvvs,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Laletaniam,laletania,NOM1,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ibi,ibvs,NOM2,Case=Gen|Numb=Sing
inligatas,illigo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
mollibus,mollis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dammas,dama,NOM1,Case=Acc|Numb=Plur
plagis,plaga,NOM1,Case=Abl|Numb=Plur
Mactabis,mactabis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uernas,vernvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
apros,aper,NOM2,Case=Acc|Numb=Plur
Leporem,lepor,NOM3,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
forti,fortis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
callidum,callidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rumpes,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
Ceruos,cervi,NOM2,Case=Acc|Numb=Plur
relinques,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
uilico,villicvs,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
silua,silva,NOM1,Case=Abl|Numb=Sing
descendet,descendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
focum,focvs,NOM2,Case=Acc|Numb=Sing
Infante,infantes,NOM3,Case=Abl|Numb=Sing
cinctum,cingo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sordido,sordidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Vocabitur,voco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
uenator,venator,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ueniet,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
Conuiua,conviva,NOM1,Case=Nom|Numb=Sing
clamatus,clamo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
prope,prope,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Lunata,lvnata,NOM1,Case=Voc|Numb=Sing
nusquam,nvsqvam,ADVneg,MORPH=empty
pellis,pellis,NOM3,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
nusquam,nvsqvam,ADVneg,MORPH=empty
toga,toga,NOM1,Case=Nom|Numb=Sing
Olidae,olides,NOM1,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
uestes,vestis,NOM3,Case=Nom|Numb=Plur
murice,mvrex,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Procul,procvlvs,NOM2,Case=Nom|Numb=Sing
horridus,horridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Liburnus,libvrnvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
querulus,qvervlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cliens,cliens,NOM3,Case=Nom|Numb=Sing
Imperia,imperivs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
uiduarum,vidvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
procul,procvl,ADV,Deg=Pos
;,o,PRE,MORPH=empty
Non,non,NOM3,Case=Acc|Numb=Sing
rumpet,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
altum,altvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pallidus,pallidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
reus,revs,NOM2,Case=Nom|Numb=Sing
Sed,sed,NOM7,Case=Acc|Numb=Sing
mane,mane,ADV,Deg=Pos
totum,totvs,PROind,Case=Acc|Numb=Sing
dormies,dormio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Mereatur,mereatvr,NOM3,Case=Nom|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
grande,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
insanum,insanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sophos,sophvs,NOM2,Case=Nom|Numb=Sing
Miserere,miserer,NOM3,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
felicium,felix,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Vero,vervs,NOM3,Case=Voc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
fruere,frvor,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
non,non,ADVneg,MORPH=empty
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
Dum,des,NOM2,Case=Acc|Numb=Sing
Sura,syra,NOM1,Case=Nom|Numb=Sing
laudatur,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Non,non,NOM3,MORPH=empty
inpudenter,impvdenter,ADV,Deg=Pos
uita,vita,NOM1,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
relicum,reliqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Cum,cvm,NOM2,Case=Nom|Numb=Sing
fama,fama,NOM1,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
