form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
crassae,crassvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Artemidore,artemidorvs,NOM3,Case=Voc|Numb=Sing
lacernae,lacerna,NOM1,Case=Gen|Numb=Sing
Possim,possis,NOM3,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Sagarim,sagaris,NOM3,Case=Acc|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
meo,mevs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
