form,lemma,pos,morph
Vindemiarum,vindemia,NOM1,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
ubique,vbiqve,ADV,Deg=Pos
prouentus,proventvs,NOM4,Case=Nom|Numb=Plur
Cessauit,cesso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Ouidi,ovides,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
pluuia,plvvia,NOM1,Case=Abl|Numb=Sing
profuit,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
grandis,grandis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Centum,centvs,NOM2,Case=Acc|Numb=Sing
Coranus,coranvs,NOM2,Case=Nom|Numb=Sing
amphoras,amphora,NOM1,Case=Acc|Numb=Plur
aquae,aqva,NOM1,Case=Gen|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
