form,lemma,pos,morph
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
gracili,gracilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Xeniorum,xenii,NOM2,Case=Gen|Numb=Plur
turba,tvrba,NOM1,Case=Nom|Numb=Sing
libello,libellvs,NOM2,Case=Abl|Numb=Sing
Constabit,consto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
nummis,nvmvs,NOM2,Case=Abl|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
empta,emo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Dat|Numb=Sing
Quattuor,qvatvor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nimium,nimivs,ADV,Deg=Pos
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
constare,consto,VER,Mood=Inf|Tense=Pres|Voice=Act
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
Et,et,CONcoo,MORPH=empty
faciet,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
lucrum,lvcrvm,NOM2,Case=Acc|Numb=Sing
bybliopola,bibliopola,NOM1,Case=Nom|Numb=Sing
Trypho,tryphvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hospitibus,hospes,NOM3,Case=Dat|Numb=Plur
pro,pro,PRE,MORPH=empty
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
disticha,disticha,NOM1,Case=Abl|Numb=Sing
mittas,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Si,sivs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nummus,nvmvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Addita,addites,NOM1,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
titulos,titvlvs,NOM2,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
rebus,res,NOM5,Case=Dat|Numb=Plur
habebis,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Praetereas,praeterevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
stomachum,stomachvs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
