form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
per,per,PRE,MORPH=empty
mystica,mysticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
Dindymenes,dindymenes,NOM3,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
Niliacae,niliacvs,NOM1,Case=Gen|Numb=Sing
bouem,bos,NOM3,Case=Acc|Numb=Sing
iuuencae,ivvenca,NOM1,Case=Nom|Numb=Plur
Nullos,nvllvs,NOM2,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
per,per,PRE,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
deas,dea,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Iurat,ivro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Gellia,gellia,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
uniones,vnio,NOM3,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Hos,hos,NOM7,Case=Nom|Numb=Sing
amplectitur,amplector,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
hos,hic,PROdem,Case=Acc|Numb=Plur
perosculatur,peroscvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Hos,hos,NOM3,Case=Nom|Numb=Sing
fratres,frater,NOM3,Case=Acc|Numb=Plur
uocat,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hos,hic,PROdem,Case=Acc|Numb=Plur
uocat,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sorores,soror,NOM3,Case=Acc|Numb=Plur
Hos,hos,NOM3,Case=Nom|Numb=Sing
natis,natvs,NOM2,Case=Dat|Numb=Plur
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
acrius,acriter,ADV,Deg=Comp
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
His,his,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
quo,qvis,PROind,Case=Abl|Numb=Sing
careat,careo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
misella,misellvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
casu,casvs,NOM4,Case=Abl|Numb=Sing
Victuram,victvra,NOM1,Case=Acc|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
horam,hora,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Eheu,ehevs,NOM7,Case=Nom|Numb=Sing
quam,qvam,PROrel,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
Papiriane,papiriane,NOM7,Case=Voc|Numb=Sing
Annaei,annaevs,NOM2,Case=Gen|Numb=Sing
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
Sereni,serenvs,NOM2,Case=Gen|Numb=Sing
