form,lemma,pos,morph
Emit,emitvs,NOM3,Numb=Sing
lacernas,lacerna,NOM1,Case=Acc|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
decem,decem,ADJcar,Case=Ind
Bassus,bassvs,NOM2,Case=Nom|Numb=Sing
Tyrias,tyrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
coloris,color,NOM3,Case=Gen|Numb=Sing
optimi,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Lucri,lvcrivs,NOM2,Case=Voc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Adeo,adeo,NOM2,Case=Abl|Numb=Sing
bene,bene,ADV,Deg=Pos
emit,emo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Immo,immo,NOM7,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
soluet,solvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
