form,lemma,pos,morph
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
Ammiano,ammianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praeter,praeter,PRE,MORPH=empty
aridam,aridvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
restem,restis,NOM3,Case=Acc|Numb=Sing
Moriens,moriens,NOM3,Case=Nom|Numb=Sing
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ultimis,vltimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
ceris,cera,NOM1,Numb=Sing|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fieri,fierivs,NOM2,Case=Gen|Numb=Sing
putaret,pvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
quis,qvis,PROint,Case=Nom|Numb=Sing
Marulline,marvllinvs,NOM2,Case=Abl|Numb=Sing
Vt,vt,ADVint,MORPH=empty
Ammianus,ammianvs,NOM2,Case=Nom|Numb=Sing
mortuum,morior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
patrem,pater,NOM3,Case=Acc|Numb=Sing
nollet,nolo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
