form,lemma,pos,morph
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
labor,labor,NOM3,Case=Nom|Numb=Sing
Polyclite,polyclitvs,NOM2,Case=Voc|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Phidiacae,phidiacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cuperent,cvpio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
meruisse,mereo,VER,Mood=Inf|Tense=Perf|Voice=Act
manus,manvs,NOM4,Case=Acc|Numb=Plur
Ore,orvs,NOM7,Case=Nom|Numb=Sing
nitet,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
quanto,qvantvs,PROrel,Case=Abl|Numb=Sing
superasset,svpero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Ide,ide,NOM7,Case=Abl|Numb=Sing
Iudice,ivdicvs,NOM2,Case=Abl|Numb=Sing
conuictas,convinco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
dubitante,dvbito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
deas,dea,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iunonem,ivno,NOM3,Case=Acc|Numb=Sing
Polyclite,polyclitvs,NOM2,Case=Voc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
frater,frater,NOM3,Case=Nom|Numb=Sing
amaret,amo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Iunonem,ivno,NOM3,Case=Acc|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
frater,frater,NOM3,Case=Nom|Numb=Sing
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
