form,lemma,pos,morph
De,decem,NOM7,Case=Nom|Numb=Sing
Sinuessanis,sinvessani,NOM2,Case=Dat|Numb=Plur
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Massica,massicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prelis,prelvm,NOM2,Case=Abl|Numb=Plur
Condita,conditvs,ADJqua,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
consule,consvl,NOM3,Case=Abl|Numb=Sing
Nullus,nvllvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
