form,lemma,pos,morph
Vimi,vimvs,NOM2,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
clausa,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
niueae,nivevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
custodia,cvstodia,NOM1,Case=Nom|Numb=Sing
coctae,coqvo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Saturni,satvrnvs,NOM2,Case=Gen|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
munus,mvnvs,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Nom|Numb=Sing
Dona,dona,NOM1,Case=Voc|Numb=Sing
quod,qvod,PROrel,Case=Acc
aestatis,aestas,NOM3,Case=Gen|Numb=Sing
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
mense,mensis,NOM3,Case=Abl|Numb=Sing
Decembri,december,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Si,sivs,CONsub,Case=Dat|Numb=Sing
quereris,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
rasam,rado,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf
tu,tv,PROper,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
mitte,mitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
togam,toga,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
