form,lemma,pos,morph
Coponem,copon,NOM3,Case=Acc|Numb=Sing
lanium,lanivs,NOM2,Case=Acc|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
balneum,balinevm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
Tonsorem,tonsor,NOM3,Case=Acc|Numb=Sing
tabulam,tabvla,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
calculos,calcvlvs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Et,et,CONcoo,MORPH=empty
paucos,pavci,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
eligam,eligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Vnum,vnvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
nimium,nimivm,ADV,Deg=Pos
rudem,rvdis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sodalem,sodalis,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
grandem,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
puerum,pver,NOM2,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
leuem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
caram,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
puero,pver,NOM2,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
puellam,pvella,NOM1,Case=Acc|Numb=Sing
Haec,haec,NOM3,Case=Voc|Numb=Sing
praesta,praesto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Butuntis,bvtvntis,NOM3,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
thermas,thermae,NOM1,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
habe,habeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Neronianas,neronianvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
