form,lemma,pos,morph
Baiana,baianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nostri,noster,PROpos,Case=Gen|Numb=Plur
uilla,villa,NOM1,Case=Nom|Numb=Sing
Basse,bassvs,NOM2,Case=Voc|Numb=Sing
Faustini,favstinvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
Non,non,NOM7,Case=Ind
otiosis,otiosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ordinata,ordino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
myrtetis,myrtetvm,NOM2,Case=Abl|Numb=Plur
Vidua,vidva,NOM1,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
platano,platanvs,NOM2,Case=Abl|Numb=Sing
tonsili,tonsilivm,NOM2,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
buxeto,bvxetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Ingrata,ingratas,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lati,latvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
spatia,spativm,NOM2,Case=Acc|Numb=Plur
detinet,detineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
campi,campvs,NOM2,Case=Gen|Numb=Sing
Sed,sedestvs,NOM2,Case=Nom|Numb=Sing
rure,rvs,NOM3,Case=Abl|Numb=Sing
uero,vero,CONcoo,MORPH=empty
barbaro,barbarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,Deg=Pos
laetatur,laetor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Hic,hic,NOM3,Case=Nom|Numb=Sing
farta,farcio,VER,Case=Nom|Numb=Sing|Tense=Perf
premitur,premo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
angulo,angvlvs,NOM2,Case=Abl|Numb=Sing
Ceres,ceres,NOM3,Case=Nom|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fragrat,fragro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
testa,testa,NOM1,Case=Nom|Numb=Sing
senibus,senex,NOM3,Case=Abl|Numb=Plur
autumnis,avtvmnvs,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Hic,hic,NOM3,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
Nouembres,november,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
imminente,immineo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
bruma,brvma,NOM1,Case=Abl|Numb=Sing
Seras,sera,NOM7,Case=Acc|Numb=Plur
putator,pvtator,NOM3,Case=Nom|Numb=Sing
horridus,horridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uuas,vva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Truces,trvx,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
alta,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ualle,vallis,NOM3,Case=Abl|Numb=Sing
mugiunt,mvgio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tauri,tavrvs,NOM2,Case=Nom|Numb=Plur
Vitulus,vitvlvs,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
inermi,inermvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fronte,frons,NOM3,Case=Abl|Numb=Sing
prurit,prvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Vagatur,vagor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
sordidae,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
chortis,chorta,NOM2,Case=Abl|Numb=Plur
Argutus,argvtvs,NOM2,Case=Nom|Numb=Sing
anser,anser,NOM3,Case=Nom|Numb=Sing
gemmei,gemmevs,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
pauones,pavo,NOM3,Case=Nom|Numb=Plur
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
rubentibus,rvbeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
picta,pingo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
perdix,perdix,NOM3,Case=Nom|Numb=Sing
Numidicae,nvmidicvs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
guttatae,gvtto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Et,et,CONcoo,MORPH=empty
impiorum,impivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
phasiana,phasianvs,NOM2,Case=Nom|Numb=Plur
Colchorum,colchi,NOM2,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
Rhodias,rhodivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
superbi,svperbvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
feminas,femina,NOM1,Case=Acc|Numb=Plur
premunt,premo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
galli,gallvs,NOM2,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
Sonant,sonat,VER,Numb=Plur
-que,qvove,CONcoo,MORPH=empty
turres,tvrris,NOM3,Case=Nom|Numb=Plur
plausibus,plavsvs,NOM4,Case=Abl|Numb=Plur
columbarum,colvmba,NOM1,Case=Gen|Numb=Plur
Gemit,gemitvs,NOM3,Case=Nom|Numb=Sing
hinc,hinc,ADV,Deg=Pos
palumbus,palvmbvs,NOM2,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
cereus,cerevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
turtur,tvrtvr,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Auidi,avides,NOM2,Case=Gen|Numb=Sing
secuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uilicae,villica,NOM1,Case=Gen|Numb=Plur
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
porci,porcvs,NOM2,Case=Gen|Numb=Sing
Matrem,mater,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
plenam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
agnus,agnvs,NOM2,Case=Nom|Numb=Sing
expectat,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Cingunt,cingo,VER,Case=Nom|Numb=Plur|Tense=Pres|Voice=Act|Person=3
serenum,serenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lactei,lactevs,NOM2,Case=Gen|Numb=Sing
focum,focvs,NOM2,Case=Nom|Numb=Sing
uernae,verna,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
larga,largvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
festos,festvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lucet,lvceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
lares,lar,NOM3,Case=Acc|Numb=Plur
silua,silva,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Non,non,NOM3,Case=Acc
segnis,segnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
albo,albvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pallet,palleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
otio,otivm,NOM2,Case=Abl|Numb=Sing
caupo,cavpo,NOM3,Case=Nom|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
perdit,perdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
