form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
uix,vix,ADV,Deg=Pos
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exeat,exeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
anno,annvs,NOM2,Case=Abl|Numb=Sing
Desidiae,desidia,NOM1,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
docte,doctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Potite,potitvs,NOM2,Case=Voc|Numb=Sing
reus,revs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Iustius,ivstivs,NOM2,Case=Nom|Numb=Sing
at,at,CONcoo,MORPH=empty
quanto,qvantvs,PROrel,Case=Abl
mirere,miror,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2
quod,qvi,PROrel,Case=Nom|Numb=Sing
exeat,exeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
Labantur,labas,NOM3,Case=Gen|Numb=Plur
toti,totvs,PROind,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
saepe,saepe,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Acc
resalutantis,resalvto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nocturnus,noctvrnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
Gratulor,gratvlor,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nemo,nemo,PROind,Case=Nom|Numb=Sing
Potite,potitvs,NOM2,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvncvs,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
luciferam,lvcifer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
signat,signo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mea,mevs,PROpos,Case=Nom|Numb=Sing
gemma,gemma,NOM1,Case=Nom|Numb=Sing
Dianam,diana,NOM1,Case=Acc|Numb=Sing
Nunc,nvnc,NOM7,Case=Nom
me,ego,PROper,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
sibi,svi,PROref,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
quinta,qvintvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
rapit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nunc,nvnc,ADJqua,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
reduces,redvx,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,ADV,MORPH=empty
choreae,chorea,NOM1,Case=Gen|Numb=Sing
Auditur,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
saepe,saepe,ADV,Deg=Pos
poeta,poeta,NOM1,Case=Nom|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM7,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
causidico,cavsidicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
inpune,impvne,ADV,Deg=Pos
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
Nec,nec,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
rhetor,rhetor,NOM3,Case=Nom|Numb=Sing
grammaticus,grammaticvs,NOM2,Case=Nom|Numb=Sing
-ue,ivs,NOM3,Case=Abl|Numb=Sing
rogent,rogo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Balnea,balnea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
post,post,PRE,MORPH=empty
decumam,decima,ADJord,Case=Acc|Numb=Sing
lasso,lassvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
centum,centvm,ADJcar,Case=Ind
-que,qvovs,CONcoo,MORPH=empty
petuntur,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Quadrantes,qvadrantes,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Fiet,fio,VER,Numb=Sing|Person=3
quando,qvando,ADVint,MORPH=empty
Potite,potitvs,NOM2,Case=Voc|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
