form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
mensas,mensa,NOM1,Case=Acc|Numb=Plur
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fere,fere,ADV,Deg=Pos
trecentas,trecenti,NOM1,Case=Acc|Numb=Plur
Pro,proe,NOM3,Case=Abl|Numb=Sing
mensis,mensis,NOM1,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Annius,annivs,NOM2,Case=Nom|Numb=Sing
ministros,minister,NOM2,Case=Acc|Numb=Plur
Transcurrunt,transcvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gabatae,gabatvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf
uolant,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
lances,lanx,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Has,has,NOM3,Case=Nom|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
epulas,epvlae,NOM1,Case=Acc|Numb=Plur
habete,habeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
lauti,lavo,ADJqua,Case=Nom|Numb=Plur
Nos,nos,PROper,Case=Nom|Numb=Plur
offendimur,offendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
ambulante,ambvlo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cena,cena,NOM1,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
