form,lemma,pos,morph
Iugera,ivgervs,NOM1,Case=Nom|Numb=Sing
mercatus,mercor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
prope,prope,ADV,Deg=Pos
busta,bvstvm,NOM2,Case=Acc|Numb=Plur
latentis,latens,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agelli,agellvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
male,male,ADV,Deg=Pos
compactae,compingo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
culmina,cvlmen,NOM3,Case=Acc|Numb=Plur
fulta,fvlcio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
casae,casa,NOM1,Case=Gen|Numb=Plur
Deseris,deseris,NOM3,Case=Gen|Numb=Plur
urbanas,vrbanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tua,tvvs,PROpos,Case=Acc|Numb=Plur
praedia,praedivm,NOM2,Case=Acc|Numb=Plur
Pannyche,pannychvs,NOM2,Case=Voc|Numb=Sing
lites,lis,NOM3,Case=Acc|Numb=Plur
Parua,parvvs,NOM1,Case=Voc|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
sed,sed,CONcoo,MORPH=empty
tritae,tero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
certa,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
togae,toga,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
milium,mille,ADJcar,Case=Gen|Numb=Plur
tisanam,tisanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvavis,CONcoo,MORPH=empty
fabam,faba,NOM1,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
solebas,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=2
Vendere,vendo,NOM3,Case=Voc|Numb=Sing
pragmaticus,pragmaticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
emis,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
agricola,agricola,NOM1,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
