form,lemma,pos,morph
Brumae,brvma,NOM1,Case=Gen|Numb=Sing
diebus,dies,NOM5,Case=Abl|Numb=Plur
feriis,feriae,NOM1,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Saturni,satvrnvs,NOM2,Case=Gen|Numb=Sing
Mittebat,mitto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Vmber,vmber,ADJqua,Case=Nom|Numb=Sing
aliculam,alicvla,NOM1,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
Nunc,nvnc,NOM3,Case=Ind|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alicam,alicvs,PROind,Case=Acc|Numb=Sing
factus,facio,VER,Case=Nom|Numb=Sing|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
