form,lemma,pos,morph
Christe,christe,NOM2,Case=Voc|Numb=Sing
graues,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
semper,semper,ADV,Deg=Pos
miserate,miseror,ADV,Numb=Plur|Deg=Pos
labores,labor,NOM3,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
patria,patria,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
cluis,clvo,VER,Case=Abl|Numb=Sing|Person=2
propriaque,propriaqve,ADJqua,Deg=Pos
Sed,sed,NOM7,Case=Voc|Numb=Sing
una,vna,ADJcar,Case=Abl
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
Deum,devs,NOM2,Case=Acc|Numb=Sing
colimus,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
de,de,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
utroque,vterqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
solum,solvm,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
Deus,devs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Patre,pater,NOM3,Case=Abl|Numb=Sing
Christe,christes,NOM2,Case=Voc|Numb=Sing
dissere,dissero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
rex,rex,NOM3,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
milite,miles,NOM3,Case=Abl|Numb=Sing
pellere,pello,VER,Mood=Inf|Tense=Pres|Voice=Act
culpas,cvlpa,NOM1,Case=Acc|Numb=Plur
mens,mens,NOM3,Case=Nom|Numb=Sing
armata,armatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
queat,qveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nostri,noster,PROpos,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
pectoris,pectvs,NOM3,Case=Gen|Numb=Sing
antro,antrvm,NOM2,Case=Abl|Numb=Sing
exoritur,exorior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quotiens,qvotiens,ADVrel,MORPH=empty
turbatis,tvrbo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
intus,intvs,ADV,Deg=Pos
seditio,seditio,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
animam,anima,NOM1,Case=Acc|Numb=Sing
morborum,morbvs,NOM2,Case=Gen|Numb=Plur
rixa,rixa,NOM1,Case=Nom|Numb=Sing
fatigat,fatigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
praesidium,praesidivm,NOM2,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
tuenda,tveor,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Dep
quaeue,qvisqve,PROind,Case=Nom|Numb=Sing
acies,acies,NOM5,Case=Nom|Numb=Sing
furiis,fvria,NOM2,Case=Abl|Numb=Plur
inter,inter,PRE,MORPH=empty
praecordia,praecordia,NOM2,Case=Acc|Numb=Plur
mixtis,misceo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
obsistat,obsisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
bone,bonvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ductor,dvctor,NOM3,Case=Nom|Numb=Sing
magnarum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
inopes,inops,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
neruisque,nervvs,NOM2,Case=Dat|Numb=Plur
carentes,careo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Christicolas,christicola,NOM7,Case=Acc|Numb=Plur
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
populantibus,popvlor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
exposuisti,expono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
salutiferas,salvtifer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obsesso,obsideo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
turmas,tvrma,NOM1,Case=Acc|Numb=Plur
depugnare,depvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
excellentibus,excellens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
armas,arma,NOM1,Case=Acc|Numb=Plur
artibus,ars,NOM3,Case=Abl|Numb=Plur
ingenium,ingenivm,NOM2,Case=Acc|Numb=Sing
quibus,qvi,PROrel,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
ludibria,lvdibrivm,NOM2,Case=Acc|Numb=Plur
cordis,cor,NOM3,Case=Acc|Numb=Sing
oppugnanda,oppvgno,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
dimicet,dimico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
uincat,vinco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uincendi,vinco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ratio,ratio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
comminus,comminvs,ADV,Deg=Pos
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
Virtutum,virtvs,NOM3,Case=Gen|Numb=Plur
facies,facies,NOM5,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
conluctantia,collvctor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
contra,contra,ADV,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
infestis,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
