form,lemma,pos,morph
ELOQVII,entvm,ADJcar,Case=Ind|Numb=Sing|Deg=Pos
merito,merito,ADV,Deg=Pos
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
aequande,aeqvande,ADV,Deg=Pos
fuisti,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Agrici,agricivs,NOM2,Case=Voc|Numb=Sing
positus,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
posteriore,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
loco,locvs,NOM2,Case=Abl|Numb=Sing
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
genitus,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
functusque,fvnctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dilatus,differo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
et,et,CONcoo,MORPH=empty
omissus,omitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quocumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
tristi,tristis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
memorabere,memoro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
threno,threnvs,NOM2,Case=Abl|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
honos,honor,NOM3,Case=Nom|Numb=Sing
tumuli,tvmvlvs,NOM2,Case=Gen|Numb=Sing
serus,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
datus,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
generis,genvs,NOM3,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
celsus,celsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apex,apex,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
fandi,for,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
gloria,gloria,NOM1,Case=Nom|Numb=Sing
Athenaei,athenaevs,NOM2,Case=Gen|Numb=Sing
cognita,cognosco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sede,sedes,NOM3,Case=Abl|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
Nazario,nazarivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
claro,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
delata,defero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Paterae,patera,NOM1,Case=Gen|Numb=Sing
egregie,egregie,ADV,Deg=Pos
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
excoluit,excolo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
natisque,natisqve,ADJqua,Numb=Plur
superstitibus,svperstes,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
generoque,generoqve,ADV,Deg=Pos
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
manes,manes,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
monumenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
foues,foveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
