form,lemma,pos,morph
FACVNDE,facvndetivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
docte,doctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
lingua,lingva,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
celer,celer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iocis,iocvs,NOM2,Case=Abl|Numb=Plur
amoene,amoene,ADV,Deg=Pos
Delphidi,delphidvs,NOM2,Case=Gen|Numb=Sing
subtextus,svbtexo,ADJqua,Case=Nom|Numb=Sing
esto,svm,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
flebili,flebilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
threno,threnvs,NOM2,Case=Abl|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
laudi,lavs,NOM3,Case=Dat|Numb=Sing
ut,vt,ADVrel,MORPH=empty
subibas,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
aemulus,aemvlvs,NOM2,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
paene,paene,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
orsus,ordior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
incunabulis,incvnabvla,NOM2,Case=Abl|Numb=Plur
dei,devs,NOM2,Case=Gen|Numb=Sing
poeta,poeta,NOM1,Case=Abl|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sertum,sertvm,NOM2,Case=Acc|Numb=Sing
coronae,corona,NOM1,Case=Gen|Numb=Sing
praeferens,praefero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Olympiae,olympia,ADJqua,Case=Gen|Numb=Sing
puer,pver,NOM2,Case=Voc|Numb=Sing
celebrasti,celebro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
mox,mox,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
cursim,cvrsim,ADV,Deg=Pos
more,mos,NOM3,Case=Abl|Numb=Sing
torrentis,torrens,NOM3,Case=Gen|Numb=Sing
freti,fretvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
epos,epvs,NOM5,Case=Acc|Numb=Sing
ligasti,ligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
metricum,metrix,NOM3,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
aequa,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lege,lex,NOM3,Case=Abl|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
carminum,carmen,NOM3,Case=Gen|Numb=Plur
orationem,oratio,NOM3,Case=Acc|Numb=Sing
texeret,tego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
celebrata,celebro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
uarie,varie,ADV,Deg=Pos
cuius,qvi,PROrel,Case=Gen|Numb=Sing
eloquentia,eloqventia,NOM1,Case=Nom|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
forisque,forisqve,ADV,Deg=Pos
claruit,clareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
seu,sev,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
cohortis,cohors,NOM3,Case=Acc|Numb=Sing
praesulem,praesvl,NOM3,Case=Acc|Numb=Sing
praetoriae,praetorivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
prouinciarum,provincia,NOM1,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
iudices,ivdex,NOM3,Case=Voc|Numb=Plur
coleres,colo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
tuendis,tveor,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Dep
additus,addo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
clientibus,cliens,NOM3,Case=Dat|Numb=Plur
famae,fama,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
salutis,salvs,NOM3,Case=Gen|Numb=Sing
sauciis,savcivs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quietis,qvies,NOM3,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
maneres,maneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
litteris,littera,NOM1,Case=Abl|Numb=Plur
opus,opvs,NOM3,Case=Acc|Numb=Sing
Camenarum,camenae,NOM1,Case=Gen|Numb=Plur
colens,colo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
odia,odivm,NOM2,Case=Acc|Numb=Plur
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
concitata,concito,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
litibus,lis,NOM3,Case=Abl|Numb=Plur
armaret,armo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ultor,vltor,NOM3,Case=Nom|Numb=Sing
impetus,impetvs,NOM4,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
inquieto,inqvietvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
tyrannici,tyrannicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
palatio,palativm,NOM2,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
adtolleres,attollo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
remotam,remotvs,VER,Case=Acc|Numb=Sing|Tense=Perf
semper,semper,ADV,Deg=Pos
arcessis,arcesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tibi,tv,PROper,Case=Dat|Numb=Sing
fastidiosus,fastidiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
obuiae,obvivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tuumque,tvvsqve,ADV,MORPH=empty
mauis,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
fati,fatvm,NOM2,Case=Gen|Numb=Sing
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
desiderasti,desidero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
plurima,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
dignitatum,dignitas,NOM3,Case=Gen|Numb=Plur
formulas,formvla,NOM1,Case=Acc|Numb=Plur
meritusque,meritvs,ADV,Deg=Pos
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
gerens,gero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
insecuto,inseqvor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
criminum,crimen,NOM3,Case=Gen|Numb=Plur
motu,motvs,NOM4,Case=Abl|Numb=Sing
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
donatus,dono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aerumnis,aervmna,NOM1,Case=Abl|Numb=Plur
patris,pater,NOM3,Case=Gen|Numb=Sing
mox,mox,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
rhetor,rhetor,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
docendi,doceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
pertinax,pertinax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
curam,cvra,NOM1,Case=Acc|Numb=Sing
fefellisti,fallo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
patrum,pater,NOM3,Case=Gen|Numb=Plur
minus,parvm,ADJqua,Deg=Comp
malorum,malvm,NOM2,Case=Gen|Numb=Plur
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
expertus,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
dei,devs,NOM2,Case=Gen|Numb=Sing
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,PROrel,Numb=Sing
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
raptus,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
errore,error,NOM3,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
