form,lemma,pos,morph
EXVPERI,eopeptrinvs,INJ,Case=Ind
memorande,memorandvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
facunde,facvnde,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
arte,ars,NOM3,Case=Abl|Numb=Sing
incessu,incessvs,NOM4,Case=Abl|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
ingentibus,ingens,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
ore,os,NOM3,Case=Abl|Numb=Sing
pulcher,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
summam,svmma,ADJqua,Case=Acc|Numb=Sing
motuque,motvsqve,ADV,Deg=Pos
habituque,habitvs,NOM4,Case=Nom|Numb=Sing
uenusto,venvstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Abl|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
fandi,for,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
longe,longe,ADV,Deg=Pos
pulcherrima,pvlcher,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
quam,qvi,PROrel,MORPH=empty
si,si,CONsub,MORPH=empty
auditu,avdio,NOM4,Numb=Sing
tenus,tenvs,ADV,MORPH=empty
acciperes,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
deflata,deflatvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
placeret,placeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
discussam,discvtio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
scires,scio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
solidi,solidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nihil,nihil,PROind,Case=Ind
edere,edo,VER,Mood=Inf|Tense=Pres|Voice=Act
sensus,sensvs,NOM4,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Palladiae,palladia,NOM1,Case=Gen|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
toga,toga,NOM1,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uenerata,veneror,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Tolosae,tolosa,NOM1,Case=Gen|Numb=Sing
mox,mox,ADV,Deg=Pos
pepulit,pello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
leuitate,levitas,NOM3,Case=Abl|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
Narbso,narbsvs,NOM2,Case=Abl|Numb=Sing
inde,inde,ADV,Deg=Pos
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illic,illic,ADV,Deg=Pos
Dalmatio,dalmativs,NOM2,Case=Dat|Numb=Sing
genitos,gigno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fatalia,fatalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
pueros,pver,NOM2,Case=Acc|Numb=Plur
grandi,grandis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mercede,merces,NOM3,Case=Abl|Numb=Sing
docendi,doceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
formasti,formo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
rhetor,rhetor,NOM3,Case=Nom|Numb=Sing
metam,meta,NOM1,Case=Acc|Numb=Sing
prope,prope,ADV,Deg=Pos
puberis,pvbes,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Caesareum,caesarevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
mox,mox,ADV,Deg=Pos
indepti,indipio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nomen,nomen,NOM3,Case=Acc|Numb=Sing
honorem,honor,NOM3,Case=Acc|Numb=Sing
praesidis,praesidae,NOM3,Case=Gen|Numb=Sing
Hispanumque,hispanvm,NOM2,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tribuere,tribvo,VER,Mood=Inf|Tense=Pres|Voice=Act
tribunal,tribvnal,NOM3,Case=Acc|Numb=Sing
decedens,decedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
placidos,placidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mores,mos,NOM3,Case=Acc|Numb=Plur
tranquillaque,tranqvillvsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
praediues,praedivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
finisti,finio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
sede,sedes,NOM3,Case=Abl|Numb=Sing
Cadurca,cadvrca,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
patriae,patria,NOM1,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
iura,ivs,NOM3,Case=Nom|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
origo,origo,NOM3,Case=Nom|Numb=Sing
parentum,parens,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Burdigalae,bvrdigala,NOM1,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
rursum,rvrsvs,ADV,Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
rhetore,rhetor,NOM3,Case=Abl|Numb=Sing
reddas,reddo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
