form,lemma,pos,morph
NEC,nonaginta,ADJcar,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
nepotes,nepos,NOM3,Case=Nom|Numb=Plur
impii,impivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
silentii,silentivm,NOM2,Case=Gen|Numb=Sing
reum,revs,NOM2,Case=Acc|Numb=Sing
ciebunt,cieo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Alcime,alcimes,NOM2,Case=Voc|Numb=Sing
minusque,parvmqve,ADV,Deg=Pos
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
et,et,CONcoo,MORPH=empty
oblitum,obliviscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ferent,fero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tuae,tvvs,PROpos,Case=Dat|Numb=Plur
ministrum,minister,NOM2,Case=Acc|Numb=Sing
memoriae,memoria,NOM1,Case=Dat|Numb=Sing
opponit,oppono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
uiris,vir,NOM2,Case=Dat|Numb=Plur
prioribus,prior,ADJord,Case=Abl|Numb=Plur|Deg=Comp
aetas,aetas,NOM3,Case=Nom|Numb=Sing
recentis,recens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
palmae,palma,NOM1,Case=Gen|Numb=Sing
forensis,forensis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
camenarum,camena,NOM1,Case=Gen|Numb=Plur
decus,decvs,NOM3,Case=Nom|Numb=Sing
exemplar,exemplar,NOM3,Case=Nom|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
docta,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coluit,colo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Graecia,graecia,NOM1,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Roma,roma,NOM1,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
Latium,lativm,NOM2,Case=Acc|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
moresne,morennis,NOM3,Case=Acc|Numb=Sing
fabor,for,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
tenorem,tenor,NOM3,Case=Acc|Numb=Sing
regulae,regvla,NOM1,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
usque,vsqve,ADV,Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
terminum,terminvs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Numb=Sing
laude,lavs,NOM3,Case=Abl|Numb=Sing
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc
operatus,operor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=2
litteris,littera,NOM1,Case=Abl|Numb=Plur
omnem,omnis,PROind,Case=Acc|Numb=Sing
refugisti,refvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ambitum,ambitvs,NOM4,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
nemo,nemo,PROind,Case=Nom|Numb=Sing
grauior,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uel,vel,CONcoo,MORPH=empty
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
comis,coma,NOM1,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
aut,avt,CONcoo,MORPH=empty
liberalis,liberalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
indigis,indigvs,NOM2,Case=Abl|Numb=Plur
danda,do,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
salute,salvs,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
posceret,posco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
