form,lemma,pos,morph
uir,vir,NOM2,Case=Nom|Numb=Sing
beatus,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
remissa,remissvs,ADJqua,Case=Nom|Numb=Sing
iniquitas,iniqvitas,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
imputata,impvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pigra,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
credendi,credo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
mora,mora,NOM1,Case=Nom|Numb=Sing
operum,opvs,NOM3,Case=Gen|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
cassa,cassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contulit,confero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uitam,vita,NOM1,Case=Acc|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
en,en,INJ,MORPH=empty
iste,iste,PROdem,Case=Nom|Numb=Sing
celsi,celsvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
culminis,cvlmen,NOM3,Case=Gen|Numb=Sing
pictura,pictvra,NOM1,Case=Abl|Numb=Sing
neris,nera,NOM3,Case=Gen|Numb=Sing
exprimit,exprimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
miraculis,miracvlvm,NOM2,Case=Abl|Numb=Plur
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
superbo,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Veriorum,verivs,NOM2,Case=Gen|Numb=Plur
nomine,nomen,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Baebianus,baebianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potentis,potens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
larga,largvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Christi,christvs,NOM2,Case=Gen|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
iste,iste,PROdem,Case=Nom|Numb=Sing
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
uinculis,vincvlvm,NOM2,Case=Abl|Numb=Plur
mortalibus,mortalis,NOM3,Case=Abl|Numb=Plur
opes,ops,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
saeculi,saecvlvm,NOM2,Case=Gen|Numb=Sing
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
deo,devs,NOM2,Case=Dat|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
paratis,paro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
blandientem,blandior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
copiis,copia,NOM1,Case=Abl|Numb=Plur
mortalitatis,mortalitas,NOM3,Case=Gen|Numb=Sing
immemor,immemor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cucurrerat,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
subactum,svbigo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fine,finis,NOM3,Case=Abl|Numb=Sing
mortalem,mortalis,NOM3,Case=Acc|Numb=Sing
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fesso,fessvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
benignum,benignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aspectu,aspectvs,NOM4,Case=Abl|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
statim,statim,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
luminatus,lvmino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ueniam,venia,NOM1,Case=Acc|Numb=Sing
precatur,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
sacerdotum,sacerdos,NOM3,Case=Gen|Numb=Plur
pedes,pes,NOM3,Case=Acc|Numb=Plur
supplex,svpplex,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adorat,adoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
culpator,cvlpator,NOM3,Case=Nom|Numb=Sing
sui,svi,PROref,Case=Gen|Numb=Sing
negans,nego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
-que,qvovs,CONcoo,MORPH=empty
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gratia,gratia,NOM1,Case=Abl|Numb=Sing
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uouet,voveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
uitam,vita,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
supersit,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
integram,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
obire,obeo,VER,Mood=Inf|Tense=Pres|Voice=Act
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
si,si,CONsub,MORPH=empty
renatus,renatvs,NOM4,Case=Nom|Numb=Sing|Tense=Fut
oppetat,oppeto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Credidit,credidio,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Pres|Person=3
oranti,oro,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sitientem,sitio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
uitae,vita,NOM1,Case=Gen|Numb=Sing
praecinctus,praecingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
puro,pvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
perfudit,perfvndo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
amne,amnis,NOM3,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
peragente,perago,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
pios,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
solito,solitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mox,mox,ADV,Deg=Pos
ordine,ordo,NOM3,Case=Abl|Numb=Sing
ritus,ritvs,NOM4,Case=Acc|Numb=Plur
,,PRE,MORPH=empty
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
diuale,divalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sacrum,sacrvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
libans,libo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
chrismate,chrisma,NOM3,Case=Abl|Numb=Sing
fragrans,fragro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
attonitum,attonitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mira,mirvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
maiestate,maiestas,NOM3,Case=Abl|Numb=Sing
fatetur,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
odor,odor,NOM3,Case=Nom|Numb=Sing
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
sentiat,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
labi,labor,VER,Mood=Inf|Tense=Pres|Voice=Dep
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
praedulci,praedvlcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
medicantem,medico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nectare,nectar,NOM3,Case=Abl|Numb=Sing
fibras,fibra,NOM1,Case=Acc|Numb=Plur
