form,lemma,pos,morph
Europam,evropa,NOM1,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
maxima,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
terrae,terra,NOM1,Case=Gen|Numb=Plur
membra,membrvm,NOM2,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
Libyam,libya,NOM1,Case=Acc|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
Sallustius,sallvstivs,NOM2,Case=Nom|Numb=Sing
addit,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Europae,evropa,NOM1,Case=Dat|Numb=Sing
adiunctam,adivngo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
tertia,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
regnatas,regno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
multis,mvlti,NOM2,Case=Abl|Numb=Plur|Deg=Pos
quos,qvi,PROrel,Case=Acc|Numb=Plur
fama,fama,NOM1,Case=Nom|Numb=Sing
oblitterat,oblittero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
barbara,barbarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Romanae,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
tradunt,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Acc|Numb=Plur
linguae,lingva,NOM1,Case=Gen|Numb=Sing
Illibanum,illibanvs,NOM2,Case=Acc|Numb=Sing
Numidam,nvmida,NOM1,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
Auelim,avelis,NOM3,Case=Acc|Numb=Sing
Parthum,parthvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
Vononem,vonones,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Caranum,caranvs,NOM2,Case=Acc|Numb=Sing
Pellaea,pellaevs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
nomina,nomen,NOM3,Case=Acc|Numb=Plur
regum,rex,NOM3,Case=Gen|Numb=Plur
quique,qvisqve,PROind,Case=Nom|Numb=Sing
magos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
docuit,doceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mysteria,mysteria,NOM1,Case=Abl|Numb=Sing
uana,vanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Nechepsos,nechepsvs,NOM7,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
regnauit,regno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
mox,mox,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
Sesostris,sesoster,NOM1,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
audax,avdax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Icario,icarivs,NOM2,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Acc|Numb=Plur
ponto,pontvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
Chalcidicas,chalcidicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
moderate,moderate,ADV,Deg=Pos
enauit,eno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
arces,arx,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
