form,lemma,pos,morph
PRINCIPIVM,prinqvaginta,ADJcar,Case=Acc|Numb=Sing
Iani,ianvs,NOM2,Case=Gen|Numb=Sing
sancit,sancio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tropicus,tropicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Capricornus,capricornvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
mense,mensis,NOM3,Case=Abl|Numb=Sing
Numae,nvma,NOM1,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing
solidi,solidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sidus,sidvs,NOM3,Case=Nom|Numb=Sing
Aquari,aqvarivs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
procedunt,procedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
duplices,dvplex,ADJmul,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
Martia,martivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
Pisces,piscis,NOM3,Case=Nom|Numb=Plur
respicis,respicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Apriles,aprilis,ADJqua,Case=Acc|Numb=Plur
Aries,aries,NOM7,Case=Nom|Numb=Sing
Phryxee,phryxes,NOM7,Case=Voc|Numb=Sing
kalendas,kalendae,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Maius,maivs,NOM2,Case=Nom|Numb=Sing
Agenorei,agenorevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
miratur,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
cornua,cornv,NOM4,Case=Acc|Numb=Plur
Tauri,tavrvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Iunius,ivnivs,NOM2,Case=Nom|Numb=Sing
aequatos,aeqvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
Laconas,lacones,NOM7,Case=Acc|Numb=Plur
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
solstitio,solstitivm,NOM2,Case=Abl|Numb=Sing
ardentis,ardens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
Cancri,cancer,NOM2,Case=Gen|Numb=Sing
fert,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iulius,ivlivs,NOM2,Case=Nom|Numb=Sing
astrum,astrvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Augustum,avgvstvs,NOM2,Case=Acc|Numb=Sing
mensem,mensis,NOM3,Case=Acc|Numb=Sing
Leo,leo,ADJqua,Case=Nom|Numb=Sing
feruidus,fervidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
igne,ignis,NOM3,Case=Abl|Numb=Sing
perurit,pervro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
sidere,sidvs,NOM3,Case=Abl|Numb=Sing
Virgo,virgo,NOM3,Case=Nom|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
Bacchum,bacchvs,NOM2,Case=Acc|Numb=Sing
September,september,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opimat,opimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aequat,aeqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
October,october,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sementis,sementis,NOM3,Case=Gen|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Libram,libra,NOM1,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
Scorpios,scorpivs,NOM2,Case=Acc|Numb=Sing
hibernus,hibernvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praeceps,praeceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
Nouembrem,november,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
terminat,termino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Arquitenens,arqvitenens,NOM3,Case=Nom|Numb=Sing
medio,medivm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
signa,signvm,NOM2,Case=Acc|Numb=Plur
Decembri,december,NOM3,Case=Dat|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
