form,lemma,pos,morph
PRIMA,prima,NOM1,Case=Nom|Numb=Sing
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
celebrantur,celebro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Olympia,olympia,NOM1,Case=Nom|Numb=Sing
Pisae,pisae,NOM1,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Parnasus,parnasvs,NOM2,Case=Nom|Numb=Sing
Clario,clarivs,NOM2,Case=Dat|Numb=Sing
sacrauit,sacro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Pythia,pythia,NOM1,Case=Nom|Numb=Sing
Phoebo,phoebvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Isthmia,isthmia,NOM1,Case=Nom|Numb=Sing
Portuno,portvnvs,NOM2,Case=Dat|Numb=Sing
bimari,bimo,VER,Tense=Pres
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alta,altvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Corinthos,corinthvs,NOM7,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Archemori,archemor,NOM3,Case=Dat|Numb=Sing
Nemeaea,nemeaevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
colunt,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
funebria,fvnebris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Thebae,thebae,NOM1,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
