form,lemma,pos,morph
MERCVRIVS,mergvraevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
furtis,fvrtvm,NOM2,Case=Abl|Numb=Plur
probat,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ungues,vngvis,NOM3,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
acutos,acvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
articulis,articvlvs,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imminui,imminvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
barba,barba,NOM1,Case=Nom|Numb=Sing
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
crines,crinis,NOM3,Case=Acc|Numb=Plur
Veneri,venvs,NOM3,Case=Dat|Numb=Sing
decor,decor,NOM3,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nolint,nolo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
demi,demo,VER,Mood=Ind|Tense=Pres|Voice=Act
quo,qvo,ADVrel,Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
placent,placeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Mauors,mars,NOM3,Case=Nom|Numb=Sing
imberbos,imberbvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
caluos,calvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Luna,lvna,NOM1,Case=Nom|Numb=Sing
adamasti,adamo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
prohibent,prohibeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
comi,comis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
genas,gena,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sol,sol,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Saturnus,satvrnvs,NOM2,Case=Nom|Numb=Sing
nil,nihil,PROind,Case=Ind
obstant,obsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unguibus,vngvis,NOM3,Case=Abl|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
placitum,placeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuis,divvs,NOM2,Case=Dat|Numb=Plur
tolle,tollo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
monostichium,monostichivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
