form,lemma,pos,morph
Accepi,accepivs,NOM2,Case=Gen|Numb=Sing
quod,qvod,PROrel,MORPH=empty
de,de,PRE,MORPH=empty
iustis,ivstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
piis,pivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
laboribus,labor,NOM3,Case=Abl|Numb=Plur
manuum,manvs,NOM4,Case=Gen|Numb=Plur
tuarum,tvvs,PROpos,Case=Gen|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluisti,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
grauins,gravins,VER,Case=Nom|Numb=Sing|Mood=Par
contristarem,contristo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quam,qvi,PROrel,Case=Acc
potius,potivs,ADV,Deg=Comp
consolandam,consolor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
uiderem,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
praesertim,praesertim,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
paruum,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
deputasti,depvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
solacium,solacivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
si,si,CONsub,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
.,mille,ADJcar,Case=Acc|Numb=Plur
quam,qvam,ADVint,MORPH=empty
germano,germanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
sancto,sanctvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
ministro,minister,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
feceras,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
tunicam,tvnica,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
induerer,indvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
terra,terra,NOM1,Case=Abl|Numb=Sing
morientium,morior,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
recedens,recedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
corruptibilibus,corrvptibilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
indigeret,indigeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ergo,ergo,CONcoo,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
desiderasti,desidero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qualecum,qvalecvs,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
existimaueris,existimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
uel,vel,CONcoo,MORPH=empty
quantulumcum,qvantvlvscvmqve,PROint,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
solacium,solacivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
erga,erga,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
pectori,pectvs,NOM3,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
negaui,nego,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
