form,lemma,pos,morph
Arma,arma,NOM1,Case=Abl|Numb=Sing
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
uiolenta,violentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
parabam,paro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Edere,edervs,NOM2,Case=Voc|Numb=Sing
materia,materia,NOM1,Case=Abl|Numb=Sing
conueniente,conveniens,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
modis,modvs,NOM2,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Par,par,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
inferior,infervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uersus,versvs,NOM4,Case=Nom|Numb=Sing
risisse,rideo,VER,Mood=Inf|Tense=Perf|Voice=Act
Cupido,cvpido,NOM3,Case=Nom|Numb=Sing
Dicitur,dicitvrvm,VER,Numb=Sing|Person=3
atque,atqve,CONcoo,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
surripuisse,svrripio,VER,Mood=Inf|Tense=Perf|Voice=Act
pedem,pes,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Quis,qvi,PROrel,Case=Dat|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
saeue,saevvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Voc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
carmina,carmen,NOM3,Case=Acc|Numb=Plur
iuris,ivs,NOM3,Case=Gen|Numb=Sing
Pieridum,pierides,NOM3,Case=Gen|Numb=Plur
uates,vates,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
praeripiat,praeripio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
flauae,flavvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
Ventilet,ventilo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
accensas,accendo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
flaua,flavvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Minerua,minerva,NOM1,Case=Nom|Numb=Sing
faces,fax,NOM3,Case=Acc|Numb=Plur
Quis,qvi,PROind,Case=Abl|Numb=Plur
probet,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
siluis,silva,NOM1,Case=Abl|Numb=Plur
Cererem,ceres,NOM3,Case=Acc|Numb=Sing
regnare,regno,VER,Mood=Inf|Tense=Pres|Voice=Act
iugosis,ivgosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Lege,lex,NOM3,Case=Abl|Numb=Sing
